2026/09/26 12:45:54.055, P1, 2940, 14001, 60.48, 50, 0x0000000000000000
2026/09/26 12:45:54.118, P1, 2940, 14001, 60.48, 50, 0x0000000000000000
2026/09/26 12:45:54.181, P1, 2940, 14001, 60.48, 50, 0x0000000000000000
2026/09/26 12:45:54.244, P1, 2940, 14001, 64.79, 48, 0x0000000000000000
2026/09/26 12:45:54.307, P1, 2940, 14001, 64.79, 48, 0x0000000000000000
2026/09/26 12:45:54.370, P1, 2940, 14001, 64.79, 48, 0x0000000000000000
2026/09/26 12:45:54.432, P1, 2940, 14001, 64.79, 48, 0x0000000000000000
2026/09/26 12:45:54.494, P1, 2940, 14001, 64.79, 48, 0x0000000000000000
2026/09/26 12:45:54.557, P1, 2940, 14001, 64.79, 48, 0x0000000000000000
2026/09/26 12:45:54.620, P1, 2940, 14001, 64.79, 48, 0x0000000000000000
2026/09/26 12:45:54.683, P1, 2940, 14001, 64.79, 48, 0x0000000000000000
2026/09/26 12:45:54.746, P1, 2955, 14001, 64.69, 55, 0x0000000000000000
2026/09/26 12:45:54.809, P1, 2955, 14001, 64.69, 55, 0x0000000000000000
2026/09/26 12:45:54.872, P1, 2955, 14001, 64.69, 55, 0x0000000000000000
2026/09/26 12:45:54.935, P1, 2955, 14001, 64.69, 55, 0x0000000000000000
2026/09/26 12:45:54.998, P1, 2955, 14001, 64.69, 55, 0x0000000000000000
2026/09/26 12:45:55.059, P1, 2955, 14001, 64.69, 55, 0x0000000000000000
2026/09/26 12:45:55.123, P1, 2955, 14001, 64.69, 55, 0x0000000000000000
2026/09/26 12:45:55.187, P1, 2955, 14001, 64.69, 55, 0x0000000000000000
2026/09/26 12:45:55.250, P1, 2955, 14001, 55.89, 17, 0x0000000000000000
2026/09/26 12:45:55.311, P1, 2955, 14001, 55.89, 17, 0x0000000000000000
2026/09/26 12:45:55.373, P1, 2955, 14001, 55.89, 17, 0x0000000000000000
2026/09/26 12:45:55.435, P1, 2955, 14001, 55.89, 17, 0x0000000000000000
2026/09/26 12:45:55.499, P1, 2955, 14001, 55.89, 17, 0x0000000000000000
2026/09/26 12:45:55.563, P1, 2955, 14001, 55.89, 17, 0x0000000000000000
2026/09/26 12:45:55.624, P1, 2955, 14001, 55.89, 17, 0x0000000000000000
2026/09/26 12:45:55.688, P1, 2955, 14001, 55.89, 17, 0x0000000000000000
2026/09/26 12:45:55.751, P1, 2955, 14001, 53.85, 35, 0x0000000000000000
2026/09/26 12:45:55.814, P1, 2955, 14001, 53.85, 35, 0x0000000000000000
2026/09/26 12:45:55.878, P1, 2955, 14001, 53.85, 35, 0x0000000000000000
2026/09/26 12:45:55.940, P1, 2955, 14001, 53.85, 35, 0x0000000000000000
2026/09/26 12:45:56.004, P1, 2955, 14001, 53.85, 35, 0x0000000000000000
2026/09/26 12:45:56.066, P1, 2955, 14001, 53.85, 35, 0x0000000000000000
2026/09/26 12:45:56.129, P1, 2955, 14001, 53.85, 35, 0x0000000000000000
2026/09/26 12:45:56.192, P1, 2955, 14001, 53.85, 35, 0x0000000000000000
2026/09/26 12:45:56.256, P1, 2940, 14001, 61.98, 53, 0x0000000000000000
2026/09/26 12:45:56.321, P1, 2940, 14001, 61.98, 53, 0x0000000000000000
2026/09/26 12:45:56.384, P1, 2940, 14001, 61.98, 53, 0x0000000000000000
2026/09/26 12:45:56.446, P1, 2940, 14001, 61.98, 53, 0x0000000000000000
2026/09/26 12:45:56.509, P1, 2940, 14001, 61.98, 53, 0x0000000000000000
2026/09/26 12:45:56.573, P1, 2940, 14001, 61.98, 53, 0x0000000000000000
2026/09/26 12:45:56.635, P1, 2940, 14001, 61.98, 53, 0x0000000000000000
2026/09/26 12:45:56.698, P1, 2940, 14001, 61.98, 53, 0x0000000000000000
2026/09/26 12:45:56.761, P1, 2940, 14001, 66.79, 59, 0x0000000000000000
2026/09/26 12:45:56.823, P1, 2940, 14001, 66.79, 59, 0x0000000000000000
2026/09/26 12:45:56.886, P1, 2940, 14001, 66.79, 59, 0x0000000000000000
2026/09/26 12:45:56.949, P1, 2940, 14001, 66.79, 59, 0x0000000000000000
2026/09/26 12:45:57.012, P1, 2940, 14001, 66.79, 59, 0x0000000000000000
2026/09/26 12:45:57.073, P1, 2940, 14001, 66.79, 59, 0x0000000000000000
2026/09/26 12:45:57.137, P1, 2940, 14001, 66.79, 59, 0x0000000000000000
2026/09/26 12:45:57.198, P1, 2940, 14001, 66.79, 59, 0x0000000000000000
2026/09/26 12:45:57.261, P1, 2947, 14001, 65.26, 55, 0x0000000000000000
2026/09/26 12:45:57.324, P1, 2947, 14001, 65.26, 55, 0x0000000000000000
2026/09/26 12:45:57.387, P1, 2947, 14001, 65.26, 55, 0x0000000000000000
2026/09/26 12:45:57.448, P1, 2947, 14001, 65.26, 55, 0x0000000000000000
2026/09/26 12:45:57.511, P1, 2947, 14001, 65.26, 55, 0x0000000000000000
2026/09/26 12:45:57.574, P1, 2947, 14001, 65.26, 55, 0x0000000000000000
2026/09/26 12:45:57.637, P1, 2947, 14001, 65.26, 55, 0x0000000000000000
2026/09/26 12:45:57.699, P1, 2947, 14001, 65.26, 55, 0x0000000000000000
2026/09/26 12:45:57.762, P1, 2940, 14001, 63.63, 41, 0x0000000000000000
2026/09/26 12:45:57.825, P1, 2940, 14001, 63.63, 41, 0x0000000000000000
2026/09/26 12:45:57.887, P1, 2940, 14001, 63.63, 41, 0x0000000000000000
2026/09/26 12:45:57.950, P1, 2940, 14001, 63.63, 41, 0x0000000000000000
2026/09/26 12:45:58.013, P1, 2940, 14001, 63.63, 41, 0x0000000000000000
2026/09/26 12:45:58.076, P1, 2940, 14001, 63.63, 41, 0x0000000000000000
2026/09/26 12:45:58.138, P1, 2940, 14001, 63.63, 41, 0x0000000000000000
2026/09/26 12:45:58.202, P1, 2940, 14001, 63.63, 41, 0x0000000000000000
2026/09/26 12:45:58.264, P1, 2940, 14001, 66.12, 54, 0x0000000000000000
2026/09/26 12:45:58.327, P1, 2940, 14001, 66.12, 54, 0x0000000000000000
2026/09/26 12:45:58.389, P1, 2940, 14001, 66.12, 54, 0x0000000000000000
2026/09/26 12:45:58.452, P1, 2940, 14001, 66.12, 54, 0x0000000000000000
2026/09/26 12:45:58.515, P1, 2940, 14001, 66.12, 54, 0x0000000000000000
2026/09/26 12:45:58.578, P1, 2940, 14001, 66.12, 54, 0x0000000000000000
2026/09/26 12:45:58.640, P1, 2940, 14001, 66.12, 54, 0x0000000000000000
2026/09/26 12:45:58.702, P1, 2940, 14001, 66.12, 54, 0x0000000000000000
2026/09/26 12:45:58.764, P0, 2940, 14201, 63.60, 10, 0x0000000000000000
2026/09/26 12:45:58.826, P0, 2940, 14201, 63.60, 10, 0x0000000000000000
2026/09/26 12:45:58.889, P0, 2940, 14201, 63.60, 10, 0x0000000000000000
2026/09/26 12:45:58.951, P0, 2940, 14201, 63.60, 10, 0x0000000000000000
2026/09/26 12:45:59.014, P0, 2940, 14201, 63.60, 10, 0x0000000000000000
2026/09/26 12:45:59.077, P0, 2940, 14201, 63.60, 10, 0x0000000000000000
2026/09/26 12:45:59.139, P0, 2940, 14201, 63.60, 10, 0x0000000000000000
2026/09/26 12:45:59.202, P0, 2940, 14201, 63.60, 10, 0x0000000000000000
2026/09/26 12:45:59.265, P1, 2955, 14001, 58.82, 55, 0x0000000000000000
2026/09/26 12:45:59.327, P1, 2955, 14001, 58.82, 55, 0x0000000000000000
2026/09/26 12:45:59.390, P1, 2955, 14001, 58.82, 55, 0x0000000000000000
2026/09/26 12:45:59.453, P1, 2955, 14001, 58.82, 55, 0x0000000000000000
2026/09/26 12:45:59.516, P1, 2955, 14001, 58.82, 55, 0x0000000000000000
2026/09/26 12:45:59.578, P1, 2955, 14001, 58.82, 55, 0x0000000000000000
2026/09/26 12:45:59.642, P1, 2955, 14001, 58.82, 55, 0x0000000000000000
2026/09/26 12:45:59.706, P1, 2955, 14001, 58.82, 55, 0x0000000000000000
2026/09/26 12:45:59.768, P1, 2940, 14001, 59.11, 49, 0x0000000000000000
2026/09/26 12:45:59.831, P1, 2940, 14001, 59.11, 49, 0x0000000000000000
2026/09/26 12:45:59.893, P1, 2940, 14001, 59.11, 49, 0x0000000000000000
2026/09/26 12:45:59.957, P1, 2940, 14001, 59.11, 49, 0x0000000000000000
2026/09/26 12:46:00.020, P1, 2940, 14001, 59.11, 49, 0x0000000000000000
2026/09/26 12:46:00.083, P1, 2940, 14001, 59.11, 49, 0x0000000000000000
2026/09/26 12:46:00.146, P1, 2940, 14001, 59.11, 49, 0x0000000000000000
2026/09/26 12:46:00.208, P1, 2940, 14001, 59.11, 49, 0x0000000000000000
2026/09/26 12:46:00.273, P1, 2940, 14001, 66.66, 56, 0x0000000000000000
2026/09/26 12:46:00.335, P1, 2940, 14001, 66.66, 56, 0x0000000000000000
2026/09/26 12:46:00.397, P1, 2940, 14001, 66.66, 56, 0x0000000000000000
2026/09/26 12:46:00.461, P1, 2940, 14001, 66.66, 56, 0x0000000000000000
2026/09/26 12:46:00.524, P1, 2940, 14001, 66.66, 56, 0x0000000000000000
2026/09/26 12:46:00.587, P1, 2940, 14001, 66.66, 56, 0x0000000000000000
2026/09/26 12:46:00.651, P1, 2940, 14001, 66.66, 56, 0x0000000000000000
2026/09/26 12:46:00.712, P1, 2940, 14001, 66.66, 56, 0x0000000000000000
2026/09/26 12:46:00.775, P1, 2940, 14001, 61.94, 7, 0x0000000000000000
2026/09/26 12:46:00.838, P1, 2940, 14001, 61.94, 7, 0x0000000000000000
2026/09/26 12:46:00.901, P1, 2940, 14001, 61.94, 7, 0x0000000000000000
2026/09/26 12:46:00.963, P1, 2940, 14001, 61.94, 7, 0x0000000000000000
2026/09/26 12:46:01.026, P1, 2940, 14001, 61.94, 7, 0x0000000000000000
2026/09/26 12:46:01.089, P1, 2940, 14001, 61.94, 7, 0x0000000000000000
2026/09/26 12:46:01.152, P1, 2940, 14001, 61.94, 7, 0x0000000000000000
2026/09/26 12:46:01.214, P1, 2940, 14001, 61.94, 7, 0x0000000000000000
2026/09/26 12:46:01.277, P1, 2955, 14001, 59.31, 50, 0x0000000000000000
2026/09/26 12:46:01.339, P1, 2955, 14001, 59.31, 50, 0x0000000000000000
2026/09/26 12:46:01.402, P1, 2955, 14001, 59.31, 50, 0x0000000000000000
2026/09/26 12:46:01.464, P1, 2955, 14001, 59.31, 50, 0x0000000000000000
2026/09/26 12:46:01.525, P1, 2955, 14001, 59.31, 50, 0x0000000000000000
2026/09/26 12:46:01.588, P1, 2955, 14001, 59.31, 50, 0x0000000000000000
2026/09/26 12:46:01.650, P1, 2955, 14001, 59.31, 50, 0x0000000000000000
2026/09/26 12:46:01.713, P1, 2955, 14001, 59.31, 50, 0x0000000000000000
2026/09/26 12:46:01.776, P1, 2940, 14001, 61.38, 46, 0x0000000000000000
2026/09/26 12:46:01.838, P1, 2940, 14001, 61.38, 46, 0x0000000000000000
2026/09/26 12:46:01.900, P1, 2940, 14001, 61.38, 46, 0x0000000000000000
2026/09/26 12:46:01.962, P1, 2940, 14001, 61.38, 46, 0x0000000000000000
2026/09/26 12:46:02.025, P1, 2940, 14001, 61.38, 46, 0x0000000000000000
2026/09/26 12:46:02.088, P1, 2940, 14001, 61.38, 46, 0x0000000000000000
2026/09/26 12:46:02.152, P1, 2940, 14001, 61.38, 46, 0x0000000000000000
2026/09/26 12:46:02.214, P1, 2940, 14001, 61.38, 46, 0x0000000000000000
2026/09/26 12:46:02.277, P1, 2940, 14001, 65.99, 53, 0x0000000000000000
2026/09/26 12:46:02.339, P1, 2940, 14001, 65.99, 53, 0x0000000000000000
2026/09/26 12:46:02.401, P1, 2940, 14001, 65.99, 53, 0x0000000000000000
2026/09/26 12:46:02.464, P1, 2940, 14001, 65.99, 53, 0x0000000000000000
2026/09/26 12:46:02.526, P1, 2940, 14001, 65.99, 53, 0x0000000000000000
2026/09/26 12:46:02.589, P1, 2940, 14001, 65.99, 53, 0x0000000000000000
2026/09/26 12:46:02.651, P1, 2940, 14001, 65.99, 53, 0x0000000000000000
2026/09/26 12:46:02.712, P1, 2940, 14001, 65.99, 53, 0x0000000000000000
2026/09/26 12:46:02.774, P1, 2940, 14001, 63.08, 55, 0x0000000000000000
2026/09/26 12:46:02.837, P1, 2940, 14001, 63.08, 55, 0x0000000000000000
2026/09/26 12:46:02.899, P1, 2940, 14001, 63.08, 55, 0x0000000000000000
2026/09/26 12:46:02.963, P1, 2940, 14001, 63.08, 55, 0x0000000000000000
2026/09/26 12:46:03.024, P1, 2940, 14001, 63.08, 55, 0x0000000000000000
2026/09/26 12:46:03.086, P1, 2940, 14001, 63.08, 55, 0x0000000000000000
2026/09/26 12:46:03.149, P1, 2940, 14001, 63.08, 55, 0x0000000000000000
2026/09/26 12:46:03.212, P1, 2940, 14001, 63.08, 55, 0x0000000000000000
2026/09/26 12:46:03.274, P1, 2947, 14001, 62.37, 56, 0x0000000000000000
2026/09/26 12:46:03.336, P1, 2947, 14001, 62.37, 56, 0x0000000000000000
2026/09/26 12:46:03.398, P1, 2947, 14001, 62.37, 56, 0x0000000000000000
2026/09/26 12:46:03.461, P1, 2947, 14001, 62.37, 56, 0x0000000000000000
2026/09/26 12:46:03.524, P1, 2947, 14001, 62.37, 56, 0x0000000000000000
2026/09/26 12:46:03.586, P1, 2947, 14001, 62.37, 56, 0x0000000000000000
2026/09/26 12:46:03.650, P1, 2947, 14001, 62.37, 56, 0x0000000000000000
2026/09/26 12:46:03.712, P1, 2947, 14001, 62.37, 56, 0x0000000000000000
2026/09/26 12:46:03.774, P1, 2940, 14001, 65.93, 54, 0x0000000000000000
2026/09/26 12:46:03.836, P1, 2940, 14001, 65.93, 54, 0x0000000000000000
2026/09/26 12:46:03.899, P1, 2940, 14001, 65.93, 54, 0x0000000000000000
2026/09/26 12:46:03.962, P1, 2940, 14001, 65.93, 54, 0x0000000000000000
2026/09/26 12:46:04.026, P1, 2940, 14001, 65.93, 54, 0x0000000000000000
2026/09/26 12:46:04.088, P1, 2940, 14001, 65.93, 54, 0x0000000000000000
2026/09/26 12:46:04.150, P1, 2940, 14001, 65.93, 54, 0x0000000000000000
2026/09/26 12:46:04.213, P1, 2940, 14001, 65.93, 54, 0x0000000000000000
2026/09/26 12:46:04.275, P0, 2940, 14201, 66.44, 46, 0x0000000000000000
2026/09/26 12:46:04.338, P0, 2940, 14201, 66.44, 46, 0x0000000000000000
2026/09/26 12:46:04.400, P0, 2940, 14201, 66.44, 46, 0x0000000000000000
2026/09/26 12:46:04.464, P0, 2940, 14201, 66.44, 46, 0x0000000000000000
2026/09/26 12:46:04.525, P0, 2940, 14201, 66.44, 46, 0x0000000000000000
2026/09/26 12:46:04.588, P0, 2940, 14201, 66.44, 46, 0x0000000000000000
2026/09/26 12:46:04.651, P0, 2940, 14201, 66.44, 46, 0x0000000000000000
2026/09/26 12:46:04.714, P0, 2940, 14201, 66.44, 46, 0x0000000000000000
2026/09/26 12:46:04.777, P1, 2955, 14001, 59.88, 55, 0x0000000000000000
2026/09/26 12:46:04.838, P1, 2955, 14001, 59.88, 55, 0x0000000000000000
2026/09/26 12:46:04.901, P1, 2955, 14001, 59.88, 55, 0x0000000000000000
2026/09/26 12:46:04.964, P1, 2955, 14001, 59.88, 55, 0x0000000000000000
2026/09/26 12:46:05.026, P1, 2955, 14001, 59.88, 55, 0x0000000000000000
2026/09/26 12:46:05.089, P1, 2955, 14001, 59.88, 55, 0x0000000000000000
2026/09/26 12:46:05.153, P1, 2955, 14001, 59.88, 55, 0x0000000000000000
2026/09/26 12:46:05.215, P1, 2955, 14001, 59.88, 55, 0x0000000000000000
2026/09/26 12:46:05.279, P1, 2940, 14001, 59.59, 35, 0x0000000000000000
2026/09/26 12:46:05.341, P1, 2940, 14001, 59.59, 35, 0x0000000000000000
2026/09/26 12:46:05.403, P1, 2940, 14001, 59.59, 35, 0x0000000000000000
2026/09/26 12:46:05.466, P1, 2940, 14001, 59.59, 35, 0x0000000000000000
2026/09/26 12:46:05.529, P1, 2940, 14001, 59.59, 35, 0x0000000000000000
2026/09/26 12:46:05.591, P1, 2940, 14001, 59.59, 35, 0x0000000000000000
2026/09/26 12:46:05.655, P1, 2940, 14001, 59.59, 35, 0x0000000000000000
2026/09/26 12:46:05.718, P1, 2940, 14001, 59.59, 35, 0x0000000000000000
2026/09/26 12:46:05.781, P1, 2947, 14001, 64.47, 46, 0x0000000000000000
2026/09/26 12:46:05.843, P1, 2947, 14001, 64.47, 46, 0x0000000000000000
2026/09/26 12:46:05.906, P1, 2947, 14001, 64.47, 46, 0x0000000000000000
2026/09/26 12:46:05.970, P1, 2947, 14001, 64.47, 46, 0x0000000000000000
2026/09/26 12:46:06.032, P1, 2947, 14001, 64.47, 46, 0x0000000000000000
2026/09/26 12:46:06.097, P1, 2947, 14001, 64.47, 46, 0x0000000000000000
2026/09/26 12:46:06.159, P1, 2947, 14001, 64.47, 46, 0x0000000000000000
2026/09/26 12:46:06.222, P1, 2947, 14001, 64.47, 46, 0x0000000000000000
2026/09/26 12:46:06.284, P0, 2955, 14201, 64.15, 49, 0x0000000000000000
2026/09/26 12:46:06.347, P0, 2955, 14201, 64.15, 49, 0x0000000000000000
2026/09/26 12:46:06.411, P0, 2955, 14201, 64.15, 49, 0x0000000000000000
2026/09/26 12:46:06.474, P0, 2955, 14201, 64.15, 49, 0x0000000000000000
2026/09/26 12:46:06.537, P0, 2955, 14201, 64.15, 49, 0x0000000000000000
2026/09/26 12:46:06.600, P0, 2955, 14201, 64.15, 49, 0x0000000000000000
2026/09/26 12:46:06.662, P0, 2955, 14201, 64.15, 49, 0x0000000000000000
2026/09/26 12:46:06.724, P0, 2955, 14201, 64.15, 49, 0x0000000000000000
2026/09/26 12:46:06.787, P1, 2955, 14001, 56.75, 55, 0x0000000000000000
2026/09/26 12:46:06.851, P1, 2955, 14001, 56.75, 55, 0x0000000000000000
2026/09/26 12:46:06.914, P1, 2955, 14001, 56.75, 55, 0x0000000000000000
2026/09/26 12:46:06.978, P1, 2955, 14001, 56.75, 55, 0x0000000000000000
2026/09/26 12:46:07.040, P1, 2955, 14001, 56.75, 55, 0x0000000000000000
2026/09/26 12:46:07.103, P1, 2955, 14001, 56.75, 55, 0x0000000000000000
2026/09/26 12:46:07.165, P1, 2955, 14001, 56.75, 55, 0x0000000000000000
2026/09/26 12:46:07.229, P1, 2955, 14001, 57.94, 55, 0x0000000000000000
2026/09/26 12:46:07.291, P1, 2955, 14001, 57.94, 55, 0x0000000000000000
2026/09/26 12:46:07.355, P1, 2955, 14001, 57.94, 55, 0x0000000000000000
2026/09/26 12:46:07.417, P1, 2955, 14001, 57.94, 55, 0x0000000000000000
2026/09/26 12:46:07.480, P1, 2955, 14001, 57.94, 55, 0x0000000000000000
2026/09/26 12:46:07.543, P1, 2955, 14001, 57.94, 55, 0x0000000000000000
2026/09/26 12:46:07.607, P1, 2955, 14001, 57.94, 55, 0x0000000000000000
2026/09/26 12:46:07.669, P1, 2955, 14001, 57.94, 55, 0x0000000000000000
2026/09/26 12:46:07.732, P1, 2955, 14001, 66.48, 44, 0x0000000000000000
2026/09/26 12:46:07.795, P1, 2955, 14001, 66.48, 44, 0x0000000000000000
2026/09/26 12:46:07.857, P1, 2955, 14001, 66.48, 44, 0x0000000000000000
2026/09/26 12:46:07.921, P1, 2955, 14001, 66.48, 44, 0x0000000000000000
2026/09/26 12:46:07.985, P1, 2955, 14001, 66.48, 44, 0x0000000000000000
2026/09/26 12:46:08.047, P1, 2955, 14001, 66.48, 44, 0x0000000000000000
2026/09/26 12:46:08.109, P1, 2955, 14001, 66.48, 44, 0x0000000000000000
2026/09/26 12:46:08.170, P1, 2955, 14001, 66.48, 44, 0x0000000000000000
2026/09/26 12:46:08.233, P1, 2955, 14001, 64.78, 19, 0x0000000000000000
2026/09/26 12:46:08.296, P1, 2955, 14001, 64.78, 19, 0x0000000000000000
2026/09/26 12:46:08.358, P1, 2955, 14001, 64.78, 19, 0x0000000000000000
2026/09/26 12:46:08.421, P1, 2955, 14001, 64.78, 19, 0x0000000000000000
2026/09/26 12:46:08.484, P1, 2955, 14001, 64.78, 19, 0x0000000000000000
2026/09/26 12:46:08.546, P1, 2955, 14001, 64.78, 19, 0x0000000000000000
2026/09/26 12:46:08.609, P1, 2955, 14001, 64.78, 19, 0x0000000000000000
2026/09/26 12:46:08.671, P1, 2955, 14001, 64.78, 19, 0x0000000000000000
2026/09/26 12:46:08.732, P1, 2955, 14001, 63.19, 34, 0x0000000000000000
2026/09/26 12:46:08.794, P1, 2955, 14001, 63.19, 34, 0x0000000000000000
2026/09/26 12:46:08.857, P1, 2955, 14001, 63.19, 34, 0x0000000000000000
2026/09/26 12:46:08.920, P1, 2955, 14001, 63.19, 34, 0x0000000000000000
2026/09/26 12:46:08.983, P1, 2955, 14001, 63.19, 34, 0x0000000000000000
2026/09/26 12:46:09.044, P1, 2955, 14001, 63.19, 34, 0x0000000000000000
2026/09/26 12:46:09.108, P1, 2955, 14001, 63.19, 34, 0x0000000000000000
2026/09/26 12:46:09.171, P1, 2955, 14001, 63.19, 34, 0x0000000000000000
2026/09/26 12:46:09.233, P1, 2955, 14001, 61.60, 50, 0x0000000000000000
2026/09/26 12:46:09.296, P1, 2955, 14001, 61.60, 50, 0x0000000000000000
2026/09/26 12:46:09.358, P1, 2955, 14001, 61.60, 50, 0x0000000000000000
2026/09/26 12:46:09.421, P1, 2955, 14001, 61.60, 50, 0x0000000000000000
2026/09/26 12:46:09.484, P1, 2955, 14001, 61.60, 50, 0x0000000000000000
2026/09/26 12:46:09.548, P1, 2955, 14001, 61.60, 50, 0x0000000000000000
2026/09/26 12:46:09.612, P1, 2955, 14001, 61.60, 50, 0x0000000000000000
2026/09/26 12:46:09.676, P1, 2955, 14001, 61.60, 50, 0x0000000000000000
2026/09/26 12:46:09.739, P1, 2940, 14001, 63.74, 48, 0x0000000000000000
2026/09/26 12:46:09.801, P1, 2940, 14001, 63.74, 48, 0x0000000000000000
2026/09/26 12:46:09.863, P1, 2940, 14001, 63.74, 48, 0x0000000000000000
2026/09/26 12:46:09.926, P1, 2940, 14001, 63.74, 48, 0x0000000000000000
2026/09/26 12:46:09.987, P1, 2940, 14001, 63.74, 48, 0x0000000000000000
2026/09/26 12:46:10.051, P1, 2940, 14001, 63.74, 48, 0x0000000000000000
2026/09/26 12:46:10.114, P1, 2940, 14001, 63.74, 48, 0x0000000000000000
2026/09/26 12:46:10.176, P1, 2940, 14001, 63.74, 48, 0x0000000000000000
2026/09/26 12:46:10.238, P1, 2940, 14001, 60.33, 3, 0x0000000000000000
2026/09/26 12:46:10.301, P1, 2940, 14001, 60.33, 3, 0x0000000000000000
2026/09/26 12:46:10.364, P1, 2940, 14001, 60.33, 3, 0x0000000000000000
2026/09/26 12:46:10.427, P1, 2940, 14001, 60.33, 3, 0x0000000000000000
2026/09/26 12:46:10.488, P1, 2940, 14001, 60.33, 3, 0x0000000000000000
2026/09/26 12:46:10.551, P1, 2940, 14001, 60.33, 3, 0x0000000000000000
2026/09/26 12:46:10.614, P1, 2940, 14001, 60.33, 3, 0x0000000000000000
2026/09/26 12:46:10.677, P1, 2940, 14001, 60.33, 3, 0x0000000000000000
2026/09/26 12:46:10.740, P1, 2955, 14001, 56.06, 29, 0x0000000000000000
2026/09/26 12:46:10.803, P1, 2955, 14001, 56.06, 29, 0x0000000000000000
2026/09/26 12:46:10.864, P1, 2955, 14001, 56.06, 29, 0x0000000000000000
2026/09/26 12:46:10.927, P1, 2955, 14001, 56.06, 29, 0x0000000000000000
2026/09/26 12:46:10.989, P1, 2955, 14001, 56.06, 29, 0x0000000000000000
2026/09/26 12:46:11.051, P1, 2955, 14001, 56.06, 29, 0x0000000000000000
2026/09/26 12:46:11.115, P1, 2955, 14001, 56.06, 29, 0x0000000000000000
2026/09/26 12:46:11.177, P1, 2955, 14001, 56.06, 29, 0x0000000000000000
2026/09/26 12:46:11.240, P1, 2955, 14001, 58.88, 55, 0x0000000000000000
2026/09/26 12:46:11.301, P1, 2955, 14001, 58.88, 55, 0x0000000000000000
2026/09/26 12:46:11.364, P1, 2955, 14001, 58.88, 55, 0x0000000000000000
2026/09/26 12:46:11.426, P1, 2955, 14001, 58.88, 55, 0x0000000000000000
2026/09/26 12:46:11.489, P1, 2955, 14001, 58.88, 55, 0x0000000000000000
2026/09/26 12:46:11.551, P1, 2955, 14001, 58.88, 55, 0x0000000000000000
2026/09/26 12:46:11.612, P1, 2955, 14001, 58.88, 55, 0x0000000000000000
2026/09/26 12:46:11.675, P1, 2955, 14001, 58.88, 55, 0x0000000000000000
2026/09/26 12:46:11.739, P1, 2955, 14001, 66.58, 55, 0x0000000000000000
2026/09/26 12:46:11.801, P1, 2955, 14001, 66.58, 55, 0x0000000000000000
2026/09/26 12:46:11.864, P1, 2955, 14001, 66.58, 55, 0x0000000000000000
2026/09/26 12:46:11.928, P1, 2955, 14001, 66.58, 55, 0x0000000000000000
2026/09/26 12:46:11.989, P1, 2955, 14001, 66.58, 55, 0x0000000000000000
2026/09/26 12:46:12.052, P1, 2955, 14001, 66.58, 55, 0x0000000000000000
2026/09/26 12:46:12.113, P1, 2955, 14001, 66.58, 55, 0x0000000000000000
2026/09/26 12:46:12.176, P1, 2955, 14001, 66.58, 55, 0x0000000000000000
2026/09/26 12:46:12.240, P0, 2955, 14201, 62.73, 8, 0x0000000000000000
2026/09/26 12:46:12.301, P0, 2955, 14201, 62.73, 8, 0x0000000000000000
2026/09/26 12:46:12.363, P0, 2955, 14201, 62.73, 8, 0x0000000000000000
2026/09/26 12:46:12.426, P0, 2955, 14201, 62.73, 8, 0x0000000000000000
2026/09/26 12:46:12.488, P0, 2955, 14201, 62.73, 8, 0x0000000000000000
2026/09/26 12:46:12.551, P0, 2955, 14201, 62.73, 8, 0x0000000000000000
2026/09/26 12:46:12.614, P0, 2955, 14201, 62.73, 8, 0x0000000000000000
2026/09/26 12:46:12.676, P0, 2955, 14201, 62.73, 8, 0x0000000000000000
2026/09/26 12:46:12.738, P1, 2955, 14001, 59.89, 45, 0x0000000000000000
2026/09/26 12:46:12.802, P1, 2955, 14001, 59.89, 45, 0x0000000000000000
2026/09/26 12:46:12.865, P1, 2955, 14001, 59.89, 45, 0x0000000000000000
2026/09/26 12:46:12.928, P1, 2955, 14001, 59.89, 45, 0x0000000000000000
2026/09/26 12:46:12.990, P1, 2955, 14001, 59.89, 45, 0x0000000000000000
2026/09/26 12:46:13.053, P1, 2955, 14001, 59.89, 45, 0x0000000000000000
2026/09/26 12:46:13.116, P1, 2955, 14001, 59.89, 45, 0x0000000000000000
2026/09/26 12:46:13.179, P1, 2955, 14001, 59.89, 45, 0x0000000000000000
2026/09/26 12:46:13.242, P1, 2955, 14001, 61.60, 55, 0x0000000000000000
2026/09/26 12:46:13.304, P1, 2955, 14001, 61.60, 55, 0x0000000000000000
2026/09/26 12:46:13.367, P1, 2955, 14001, 61.60, 55, 0x0000000000000000
2026/09/26 12:46:13.430, P1, 2955, 14001, 61.60, 55, 0x0000000000000000
2026/09/26 12:46:13.493, P1, 2955, 14001, 61.60, 55, 0x0000000000000000
2026/09/26 12:46:13.555, P1, 2955, 14001, 61.60, 55, 0x0000000000000000
2026/09/26 12:46:13.619, P1, 2955, 14001, 61.60, 55, 0x0000000000000000
2026/09/26 12:46:13.681, P1, 2955, 14001, 61.60, 55, 0x0000000000000000
2026/09/26 12:46:13.744, P1, 2955, 14001, 66.00, 54, 0x0000000000000000
2026/09/26 12:46:13.806, P1, 2955, 14001, 66.00, 54, 0x0000000000000000
2026/09/26 12:46:13.868, P1, 2955, 14001, 66.00, 54, 0x0000000000000000
2026/09/26 12:46:13.931, P1, 2955, 14001, 66.00, 54, 0x0000000000000000
