2026/09/26 03:09:56.795, P0, 2655, 14001, 34.39, 7, 0x0000000000000000
2026/09/26 03:09:56.856, P0, 2655, 14001, 34.39, 7, 0x0000000000000000
2026/09/26 03:09:56.919, P0, 2625, 14201, 34.12, 10, 0x0000000000000000
2026/09/26 03:09:56.981, P0, 2625, 14201, 34.12, 10, 0x0000000000000000
2026/09/26 03:09:57.043, P0, 2625, 14201, 34.12, 10, 0x0000000000000000
2026/09/26 03:09:57.106, P0, 2625, 14201, 34.12, 10, 0x0000000000000000
2026/09/26 03:09:57.169, P0, 2625, 14201, 34.12, 10, 0x0000000000000000
2026/09/26 03:09:57.231, P0, 2625, 14201, 34.12, 10, 0x0000000000000000
2026/09/26 03:09:57.293, P0, 2625, 14201, 34.12, 10, 0x0000000000000000
2026/09/26 03:09:57.356, P0, 2625, 14201, 34.12, 10, 0x0000000000000000
2026/09/26 03:09:57.418, P0, 2662, 14201, 33.49, 4, 0x0000000000000000
2026/09/26 03:09:57.482, P0, 2662, 14201, 33.49, 4, 0x0000000000000000
2026/09/26 03:09:57.544, P0, 2662, 14201, 33.49, 4, 0x0000000000000000
2026/09/26 03:09:57.607, P0, 2662, 14201, 33.49, 4, 0x0000000000000000
2026/09/26 03:09:57.669, P0, 2662, 14201, 33.49, 4, 0x0000000000000000
2026/09/26 03:09:57.731, P0, 2662, 14201, 33.49, 4, 0x0000000000000000
2026/09/26 03:09:57.794, P0, 2662, 14201, 33.49, 4, 0x0000000000000000
2026/09/26 03:09:57.857, P0, 2662, 14201, 33.49, 4, 0x0000000000000000
2026/09/26 03:09:57.919, P0, 2542, 14201, 29.17, 0, 0x0000000000000000
2026/09/26 03:09:57.980, P0, 2542, 14201, 29.17, 0, 0x0000000000000000
2026/09/26 03:09:58.042, P0, 2542, 14201, 29.17, 0, 0x0000000000000000
2026/09/26 03:09:58.105, P0, 2542, 14201, 29.17, 0, 0x0000000000000000
2026/09/26 03:09:58.168, P0, 2542, 14201, 29.17, 0, 0x0000000000000000
2026/09/26 03:09:58.231, P0, 2542, 14201, 29.17, 0, 0x0000000000000000
2026/09/26 03:09:58.293, P0, 2542, 14201, 29.17, 0, 0x0000000000000000
2026/09/26 03:09:58.355, P0, 2542, 14201, 29.17, 0, 0x0000000000000000
2026/09/26 03:09:58.418, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:09:58.480, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:09:58.543, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:09:58.605, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:09:58.666, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:09:58.728, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:09:58.789, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:09:58.853, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:09:58.914, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:09:58.976, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:09:59.039, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:09:59.099, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:09:59.163, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:09:59.225, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:09:59.287, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:09:59.349, P0, 2535, 14201, 26.17, 0, 0x0000000000000000
2026/09/26 03:09:59.412, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:09:59.474, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:09:59.536, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:09:59.597, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:09:59.659, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:09:59.721, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:09:59.782, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:09:59.844, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:09:59.906, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:09:59.969, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:00.031, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:00.093, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:00.155, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:00.218, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:00.281, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:00.342, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:00.405, P0, 742, 7001, 19.75, 0, 0x0000000000000000
2026/09/26 03:10:00.468, P0, 742, 7001, 19.75, 0, 0x0000000000000000
2026/09/26 03:10:00.529, P0, 742, 7001, 19.75, 0, 0x0000000000000000
2026/09/26 03:10:00.592, P0, 742, 7001, 19.75, 0, 0x0000000000000000
2026/09/26 03:10:00.654, P0, 742, 7001, 19.75, 0, 0x0000000000000000
2026/09/26 03:10:00.717, P0, 742, 7001, 19.75, 0, 0x0000000000000000
2026/09/26 03:10:00.780, P0, 742, 7001, 19.75, 0, 0x0000000000000000
2026/09/26 03:10:00.841, P0, 742, 7001, 19.75, 0, 0x0000000000000000
2026/09/26 03:10:00.903, P1, 2655, 14001, 24.10, 13, 0x0000000000000000
2026/09/26 03:10:00.965, P1, 2655, 14001, 24.10, 13, 0x0000000000000000
2026/09/26 03:10:01.027, P1, 2655, 14001, 24.10, 13, 0x0000000000000000
2026/09/26 03:10:01.088, P1, 2655, 14001, 24.10, 13, 0x0000000000000000
2026/09/26 03:10:01.150, P1, 2655, 14001, 24.10, 13, 0x0000000000000000
2026/09/26 03:10:01.213, P1, 2655, 14001, 24.10, 13, 0x0000000000000000
2026/09/26 03:10:01.276, P1, 2655, 14001, 24.10, 13, 0x0000000000000000
2026/09/26 03:10:01.337, P1, 2655, 14001, 24.10, 13, 0x0000000000000000
2026/09/26 03:10:01.400, P0, 2970, 14201, 33.46, 6, 0x0000000000000000
2026/09/26 03:10:01.462, P0, 2970, 14201, 33.46, 6, 0x0000000000000000
2026/09/26 03:10:01.524, P0, 2970, 14201, 33.46, 6, 0x0000000000000000
2026/09/26 03:10:01.587, P0, 2970, 14201, 33.46, 6, 0x0000000000000000
2026/09/26 03:10:01.650, P0, 2970, 14201, 33.46, 6, 0x0000000000000000
2026/09/26 03:10:01.711, P0, 2970, 14201, 33.46, 6, 0x0000000000000000
2026/09/26 03:10:01.774, P0, 2970, 14201, 33.46, 6, 0x0000000000000000
2026/09/26 03:10:01.836, P0, 2970, 14201, 33.46, 6, 0x0000000000000000
2026/09/26 03:10:01.898, P0, 2790, 14201, 35.62, 0, 0x0000000000000000
2026/09/26 03:10:01.959, P0, 2790, 14201, 35.62, 0, 0x0000000000000000
2026/09/26 03:10:02.021, P0, 2790, 14201, 35.62, 0, 0x0000000000000000
2026/09/26 03:10:02.083, P0, 2790, 14201, 35.62, 0, 0x0000000000000000
2026/09/26 03:10:02.145, P0, 2790, 14201, 35.62, 0, 0x0000000000000000
2026/09/26 03:10:02.209, P0, 2790, 14201, 35.62, 0, 0x0000000000000000
2026/09/26 03:10:02.271, P0, 2790, 14201, 35.62, 0, 0x0000000000000000
2026/09/26 03:10:02.334, P0, 2790, 14201, 35.62, 0, 0x0000000000000000
2026/09/26 03:10:02.397, P0, 2535, 14201, 29.00, 0, 0x0000000000000000
2026/09/26 03:10:02.459, P0, 2535, 14201, 29.00, 0, 0x0000000000000000
2026/09/26 03:10:02.522, P0, 2535, 14201, 29.00, 0, 0x0000000000000000
2026/09/26 03:10:02.583, P0, 2535, 14201, 29.00, 0, 0x0000000000000000
2026/09/26 03:10:02.646, P0, 2535, 14201, 29.00, 0, 0x0000000000000000
2026/09/26 03:10:02.708, P0, 2535, 14201, 29.00, 0, 0x0000000000000000
2026/09/26 03:10:02.770, P0, 2535, 14201, 29.00, 0, 0x0000000000000000
2026/09/26 03:10:02.832, P0, 2535, 14201, 29.00, 0, 0x0000000000000000
2026/09/26 03:10:02.894, P0, 2542, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:02.958, P0, 2542, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:03.022, P0, 2542, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:03.085, P0, 2542, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:03.148, P0, 2542, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:03.210, P0, 2542, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:03.274, P0, 2542, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:03.337, P0, 2542, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:03.400, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:03.462, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:03.524, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:03.588, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:03.649, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:03.711, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:03.774, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:03.836, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:03.899, P3, 2520, 7001, 24.35, 0, 0x0000000000000000
2026/09/26 03:10:03.960, P3, 2520, 7001, 24.35, 0, 0x0000000000000000
2026/09/26 03:10:04.022, P3, 2520, 7001, 24.35, 0, 0x0000000000000000
2026/09/26 03:10:04.085, P3, 2520, 7001, 24.35, 0, 0x0000000000000000
2026/09/26 03:10:04.146, P3, 2520, 7001, 24.35, 0, 0x0000000000000000
2026/09/26 03:10:04.208, P3, 2520, 7001, 24.35, 0, 0x0000000000000000
2026/09/26 03:10:04.270, P3, 2520, 7001, 24.35, 0, 0x0000000000000000
2026/09/26 03:10:04.333, P3, 2520, 7001, 24.35, 0, 0x0000000000000000
2026/09/26 03:10:04.397, P3, 922, 7001, 19.03, 0, 0x0000000000000000
2026/09/26 03:10:04.458, P3, 922, 7001, 19.03, 0, 0x0000000000000000
2026/09/26 03:10:04.520, P3, 922, 7001, 19.03, 0, 0x0000000000000000
2026/09/26 03:10:04.583, P3, 922, 7001, 19.03, 0, 0x0000000000000000
2026/09/26 03:10:04.644, P3, 922, 7001, 19.03, 0, 0x0000000000000000
2026/09/26 03:10:04.707, P3, 922, 7001, 19.03, 0, 0x0000000000000000
2026/09/26 03:10:04.769, P3, 922, 7001, 19.03, 0, 0x0000000000000000
2026/09/26 03:10:04.832, P3, 922, 7001, 19.03, 0, 0x0000000000000000
2026/09/26 03:10:04.894, P0, 787, 14201, 17.33, 5, 0x0000000000000000
2026/09/26 03:10:04.957, P0, 787, 14201, 17.33, 5, 0x0000000000000000
2026/09/26 03:10:05.018, P0, 787, 14201, 17.33, 5, 0x0000000000000000
2026/09/26 03:10:05.082, P0, 787, 14201, 17.33, 5, 0x0000000000000000
2026/09/26 03:10:05.144, P0, 787, 14201, 17.33, 5, 0x0000000000000000
2026/09/26 03:10:05.208, P0, 787, 14201, 17.33, 5, 0x0000000000000000
2026/09/26 03:10:05.270, P0, 787, 14201, 17.33, 5, 0x0000000000000000
2026/09/26 03:10:05.332, P0, 787, 14201, 17.33, 5, 0x0000000000000000
2026/09/26 03:10:05.395, P0, 2947, 14201, 28.24, 25, 0x0000000000000000
2026/09/26 03:10:05.456, P0, 2947, 14201, 28.24, 25, 0x0000000000000000
2026/09/26 03:10:05.518, P0, 2947, 14201, 28.24, 25, 0x0000000000000000
2026/09/26 03:10:05.580, P0, 2947, 14201, 28.24, 25, 0x0000000000000000
2026/09/26 03:10:05.643, P0, 2947, 14201, 28.24, 25, 0x0000000000000000
2026/09/26 03:10:05.706, P0, 2947, 14201, 28.24, 25, 0x0000000000000000
2026/09/26 03:10:05.769, P0, 2947, 14201, 28.24, 25, 0x0000000000000000
2026/09/26 03:10:05.832, P0, 2947, 14201, 28.24, 25, 0x0000000000000000
2026/09/26 03:10:05.894, P0, 2632, 14201, 35.62, 8, 0x0000000000000000
2026/09/26 03:10:05.956, P0, 2632, 14201, 35.62, 8, 0x0000000000000000
2026/09/26 03:10:06.020, P0, 2632, 14201, 35.62, 8, 0x0000000000000000
2026/09/26 03:10:06.083, P0, 2632, 14201, 35.62, 8, 0x0000000000000000
2026/09/26 03:10:06.145, P0, 2632, 14201, 35.62, 8, 0x0000000000000000
2026/09/26 03:10:06.208, P0, 2632, 14201, 35.62, 8, 0x0000000000000000
2026/09/26 03:10:06.271, P0, 2632, 14201, 35.62, 8, 0x0000000000000000
2026/09/26 03:10:06.333, P0, 2632, 14201, 35.62, 8, 0x0000000000000000
2026/09/26 03:10:06.397, P1, 2940, 14001, 36.61, 20, 0x0000000000000000
2026/09/26 03:10:06.460, P1, 2940, 14001, 36.61, 20, 0x0000000000000000
2026/09/26 03:10:06.521, P1, 2940, 14001, 36.61, 20, 0x0000000000000000
2026/09/26 03:10:06.583, P1, 2940, 14001, 36.61, 20, 0x0000000000000000
2026/09/26 03:10:06.645, P1, 2940, 14001, 36.61, 20, 0x0000000000000000
2026/09/26 03:10:06.707, P1, 2940, 14001, 36.61, 20, 0x0000000000000000
2026/09/26 03:10:06.769, P1, 2940, 14001, 36.61, 20, 0x0000000000000000
2026/09/26 03:10:06.832, P1, 2940, 14001, 36.61, 20, 0x0000000000000000
2026/09/26 03:10:06.894, P0, 2640, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:10:06.957, P0, 2640, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:10:07.019, P0, 2640, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:10:07.082, P0, 2640, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:10:07.143, P0, 2640, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:10:07.205, P0, 2640, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:10:07.268, P0, 2640, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:10:07.330, P0, 2640, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:10:07.391, P0, 2535, 14201, 28.29, 0, 0x0000000000000000
2026/09/26 03:10:07.455, P0, 2535, 14201, 28.29, 0, 0x0000000000000000
2026/09/26 03:10:07.517, P0, 2535, 14201, 28.29, 0, 0x0000000000000000
2026/09/26 03:10:07.579, P0, 2535, 14201, 28.29, 0, 0x0000000000000000
2026/09/26 03:10:07.642, P0, 2535, 14201, 28.29, 0, 0x0000000000000000
2026/09/26 03:10:07.703, P0, 2535, 14201, 28.29, 0, 0x0000000000000000
2026/09/26 03:10:07.766, P0, 2535, 14201, 28.29, 0, 0x0000000000000000
2026/09/26 03:10:07.829, P0, 2535, 14201, 28.29, 0, 0x0000000000000000
2026/09/26 03:10:07.891, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:10:07.954, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:10:08.016, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:10:08.077, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:10:08.138, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:10:08.201, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:10:08.263, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:10:08.328, P0, 2535, 14201, 26.23, 0, 0x0000000000000000
2026/09/26 03:10:08.390, P0, 2535, 14201, 26.19, 0, 0x0000000000000000
2026/09/26 03:10:08.453, P0, 2535, 14201, 26.19, 0, 0x0000000000000000
2026/09/26 03:10:08.516, P0, 2535, 14201, 26.19, 0, 0x0000000000000000
2026/09/26 03:10:08.579, P0, 2535, 14201, 26.19, 0, 0x0000000000000000
2026/09/26 03:10:08.643, P0, 2535, 14201, 26.19, 0, 0x0000000000000000
2026/09/26 03:10:08.705, P0, 2535, 14201, 26.19, 0, 0x0000000000000000
2026/09/26 03:10:08.768, P0, 2535, 14201, 26.19, 0, 0x0000000000000000
2026/09/26 03:10:08.829, P0, 2535, 14201, 26.19, 0, 0x0000000000000000
2026/09/26 03:10:08.891, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:08.953, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:09.016, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:09.078, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:09.141, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:09.201, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:09.264, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:09.326, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:09.389, P3, 2512, 7001, 24.18, 0, 0x0000000000000000
2026/09/26 03:10:09.450, P3, 930, 7001, 19.09, 0, 0x0000000000000000
2026/09/26 03:10:09.513, P3, 930, 7001, 19.09, 0, 0x0000000000000000
2026/09/26 03:10:09.575, P3, 930, 7001, 19.09, 0, 0x0000000000000000
2026/09/26 03:10:09.639, P3, 930, 7001, 19.09, 0, 0x0000000000000000
2026/09/26 03:10:09.702, P3, 930, 7001, 19.09, 0, 0x0000000000000000
2026/09/26 03:10:09.764, P3, 930, 7001, 19.09, 0, 0x0000000000000000
2026/09/26 03:10:09.826, P3, 930, 7001, 19.09, 0, 0x0000000000000000
2026/09/26 03:10:09.889, P3, 930, 7001, 19.09, 0, 0x0000000000000000
2026/09/26 03:10:09.951, P0, 1545, 14201, 19.66, 0, 0x0000000000000000
2026/09/26 03:10:10.014, P0, 1545, 14201, 19.66, 0, 0x0000000000000000
2026/09/26 03:10:10.077, P0, 1545, 14201, 19.66, 0, 0x0000000000000000
2026/09/26 03:10:10.140, P0, 1545, 14201, 19.66, 0, 0x0000000000000000
2026/09/26 03:10:10.203, P0, 1545, 14201, 19.66, 0, 0x0000000000000000
2026/09/26 03:10:10.264, P0, 1545, 14201, 19.66, 0, 0x0000000000000000
2026/09/26 03:10:10.327, P0, 1545, 14201, 19.66, 0, 0x0000000000000000
2026/09/26 03:10:10.389, P0, 1545, 14201, 19.66, 0, 0x0000000000000000
2026/09/26 03:10:10.451, P0, 2535, 14201, 24.31, 0, 0x0000000000000000
2026/09/26 03:10:10.513, P0, 2535, 14201, 24.31, 0, 0x0000000000000000
2026/09/26 03:10:10.575, P0, 2535, 14201, 24.31, 0, 0x0000000000000000
2026/09/26 03:10:10.637, P0, 2535, 14201, 24.31, 0, 0x0000000000000000
2026/09/26 03:10:10.700, P0, 2535, 14201, 24.31, 0, 0x0000000000000000
2026/09/26 03:10:10.762, P0, 2535, 14201, 24.31, 0, 0x0000000000000000
2026/09/26 03:10:10.824, P0, 2535, 14201, 24.31, 0, 0x0000000000000000
2026/09/26 03:10:10.886, P0, 2535, 14201, 24.31, 0, 0x0000000000000000
2026/09/26 03:10:10.948, P0, 2535, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:11.011, P0, 2535, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:11.074, P0, 2535, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:11.135, P0, 2535, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:11.197, P0, 2535, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:11.259, P0, 2535, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:11.321, P0, 2535, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:11.383, P0, 2535, 14201, 26.28, 0, 0x0000000000000000
2026/09/26 03:10:11.447, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:11.509, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:11.573, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:11.635, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:11.698, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:11.760, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:11.822, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:11.884, P0, 2535, 14201, 26.26, 0, 0x0000000000000000
2026/09/26 03:10:11.947, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:10:12.009, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:10:12.071, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:10:12.135, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:10:12.197, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:10:12.260, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:10:12.323, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:10:12.385, P0, 2535, 14201, 26.21, 0, 0x0000000000000000
2026/09/26 03:10:12.448, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 03:10:12.510, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 03:10:12.572, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 03:10:12.634, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 03:10:12.697, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 03:10:12.759, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 03:10:12.824, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 03:10:12.887, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 03:10:12.948, P0, 2512, 14201, 24.35, 3, 0x0000000000000000
2026/09/26 03:10:13.010, P0, 2512, 14201, 24.35, 3, 0x0000000000000000
2026/09/26 03:10:13.072, P0, 2512, 14201, 24.35, 3, 0x0000000000000000
2026/09/26 03:10:13.135, P0, 2512, 14201, 24.35, 3, 0x0000000000000000
2026/09/26 03:10:13.197, P0, 2512, 14201, 24.35, 3, 0x0000000000000000
2026/09/26 03:10:13.259, P0, 2512, 14201, 24.35, 3, 0x0000000000000000
2026/09/26 03:10:13.321, P0, 2512, 14201, 24.35, 3, 0x0000000000000000
2026/09/26 03:10:13.383, P0, 2512, 14201, 24.35, 3, 0x0000000000000000
2026/09/26 03:10:13.446, P1, 2662, 14001, 27.59, 17, 0x0000000000000000
2026/09/26 03:10:13.508, P1, 2662, 14001, 27.59, 17, 0x0000000000000000
2026/09/26 03:10:13.571, P1, 2662, 14001, 27.59, 17, 0x0000000000000000
2026/09/26 03:10:13.633, P1, 2662, 14001, 27.59, 17, 0x0000000000000000
2026/09/26 03:10:13.696, P1, 2662, 14001, 27.59, 17, 0x0000000000000000
2026/09/26 03:10:13.759, P1, 2662, 14001, 27.59, 17, 0x0000000000000000
2026/09/26 03:10:13.820, P1, 2662, 14001, 27.59, 17, 0x0000000000000000
2026/09/26 03:10:13.882, P1, 2662, 14001, 27.59, 17, 0x0000000000000000
2026/09/26 03:10:13.945, P0, 2970, 14201, 34.38, 7, 0x0000000000000000
2026/09/26 03:10:14.009, P0, 2970, 14201, 34.38, 7, 0x0000000000000000
2026/09/26 03:10:14.072, P0, 2970, 14201, 34.38, 7, 0x0000000000000000
2026/09/26 03:10:14.134, P0, 2970, 14201, 34.38, 7, 0x0000000000000000
2026/09/26 03:10:14.197, P0, 2970, 14201, 34.38, 7, 0x0000000000000000
2026/09/26 03:10:14.260, P0, 2970, 14201, 34.38, 7, 0x0000000000000000
2026/09/26 03:10:14.323, P0, 2970, 14201, 34.38, 7, 0x0000000000000000
2026/09/26 03:10:14.385, P0, 2970, 14201, 34.38, 7, 0x0000000000000000
2026/09/26 03:10:14.449, P0, 2535, 14201, 33.98, 0, 0x0000000000000000
2026/09/26 03:10:14.511, P0, 2535, 14201, 33.98, 0, 0x0000000000000000
2026/09/26 03:10:14.573, P0, 2535, 14201, 33.98, 0, 0x0000000000000000
2026/09/26 03:10:14.635, P0, 2535, 14201, 33.98, 0, 0x0000000000000000
2026/09/26 03:10:14.697, P0, 2535, 14201, 33.98, 0, 0x0000000000000000
2026/09/26 03:10:14.760, P0, 2535, 14201, 33.98, 0, 0x0000000000000000
2026/09/26 03:10:14.821, P0, 2535, 14201, 33.98, 0, 0x0000000000000000
2026/09/26 03:10:14.884, P0, 2535, 14201, 33.98, 0, 0x0000000000000000
2026/09/26 03:10:14.946, P0, 2535, 14201, 26.96, 0, 0x0000000000000000
2026/09/26 03:10:15.008, P0, 2535, 14201, 26.96, 0, 0x0000000000000000
2026/09/26 03:10:15.071, P0, 2535, 14201, 26.96, 0, 0x0000000000000000
2026/09/26 03:10:15.133, P0, 2535, 14201, 26.96, 0, 0x0000000000000000
2026/09/26 03:10:15.195, P0, 2535, 14201, 26.96, 0, 0x0000000000000000
2026/09/26 03:10:15.257, P0, 2535, 14201, 26.96, 0, 0x0000000000000000
2026/09/26 03:10:15.320, P0, 2535, 14201, 26.96, 0, 0x0000000000000000
2026/09/26 03:10:15.382, P0, 2535, 14201, 26.96, 0, 0x0000000000000000
2026/09/26 03:10:15.445, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:10:15.508, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:10:15.571, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:10:15.635, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:10:15.697, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:10:15.760, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:10:15.822, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:10:15.885, P0, 2535, 14201, 26.16, 0, 0x0000000000000000
2026/09/26 03:10:15.947, P0, 2535, 14201, 26.11, 0, 0x0000000000000000
2026/09/26 03:10:16.008, P0, 2535, 14201, 26.11, 0, 0x0000000000000000
2026/09/26 03:10:16.072, P0, 2535, 14201, 26.11, 0, 0x0000000000000000
2026/09/26 03:10:16.133, P0, 2535, 14201, 26.11, 0, 0x0000000000000000
2026/09/26 03:10:16.196, P0, 2535, 14201, 26.11, 0, 0x0000000000000000
2026/09/26 03:10:16.259, P0, 2535, 14201, 26.11, 0, 0x0000000000000000
2026/09/26 03:10:16.323, P0, 2535, 14201, 26.11, 0, 0x0000000000000000
2026/09/26 03:10:16.385, P0, 2535, 14201, 26.11, 0, 0x0000000000000000
