2026/09/26 12:42:25.988, P1, 2955, 14001, 46.84, 41, 0x0000000000000000
2026/09/26 12:42:26.055, P1, 2955, 14001, 46.84, 41, 0x0000000000000000
2026/09/26 12:42:26.105, P1, 2955, 14001, 46.84, 41, 0x0000000000000000
2026/09/26 12:42:26.170, P1, 2955, 14001, 46.84, 41, 0x0000000000000000
2026/09/26 12:42:26.221, P0, 2955, 14201, 54.86, 49, 0x0000000000000000
2026/09/26 12:42:26.286, P0, 2955, 14201, 54.86, 49, 0x0000000000000000
2026/09/26 12:42:26.351, P0, 2955, 14201, 54.86, 49, 0x0000000000000000
2026/09/26 12:42:26.414, P0, 2955, 14201, 54.86, 49, 0x0000000000000000
2026/09/26 12:42:26.477, P0, 2955, 14201, 54.86, 49, 0x0000000000000000
2026/09/26 12:42:26.540, P0, 2955, 14201, 54.86, 49, 0x0000000000000000
2026/09/26 12:42:26.605, P0, 2955, 14201, 54.86, 49, 0x0000000000000000
2026/09/26 12:42:26.656, P0, 2955, 14201, 54.86, 49, 0x0000000000000000
2026/09/26 12:42:26.721, P0, 2962, 14201, 49.70, 0, 0x0000000000000000
2026/09/26 12:42:26.787, P0, 2962, 14201, 49.70, 0, 0x0000000000000000
2026/09/26 12:42:26.851, P0, 2962, 14201, 49.70, 0, 0x0000000000000000
2026/09/26 12:42:26.914, P0, 2962, 14201, 49.70, 0, 0x0000000000000000
2026/09/26 12:42:26.977, P0, 2962, 14201, 49.70, 0, 0x0000000000000000
2026/09/26 12:42:27.040, P0, 2962, 14201, 49.70, 0, 0x0000000000000000
2026/09/26 12:42:27.090, P0, 2962, 14201, 49.70, 0, 0x0000000000000000
2026/09/26 12:42:27.140, P0, 2962, 14201, 49.70, 0, 0x0000000000000000
2026/09/26 12:42:27.205, P0, 2955, 14201, 37.31, 0, 0x0000000000000000
2026/09/26 12:42:27.256, P0, 2955, 14201, 37.31, 0, 0x0000000000000000
2026/09/26 12:42:27.306, P0, 2955, 14201, 37.31, 0, 0x0000000000000000
2026/09/26 12:42:27.357, P0, 2955, 14201, 37.31, 0, 0x0000000000000000
2026/09/26 12:42:27.423, P0, 2955, 14201, 37.31, 0, 0x0000000000000000
2026/09/26 12:42:27.474, P0, 2955, 14201, 37.31, 0, 0x0000000000000000
2026/09/26 12:42:27.525, P0, 2955, 14201, 37.31, 0, 0x0000000000000000
2026/09/26 12:42:27.579, P0, 2955, 14201, 37.31, 0, 0x0000000000000000
2026/09/26 12:42:27.639, P0, 2955, 14201, 37.31, 0, 0x0000000000000000
2026/09/26 12:42:27.690, P0, 2955, 14201, 36.88, 0, 0x0000000000000000
2026/09/26 12:42:27.741, P0, 2955, 14201, 36.88, 0, 0x0000000000000000
2026/09/26 12:42:27.806, P0, 2955, 14201, 36.88, 0, 0x0000000000000000
2026/09/26 12:42:27.856, P0, 2955, 14201, 36.88, 0, 0x0000000000000000
2026/09/26 12:42:27.907, P0, 2955, 14201, 36.88, 0, 0x0000000000000000
2026/09/26 12:42:27.957, P0, 2955, 14201, 36.88, 0, 0x0000000000000000
2026/09/26 12:42:28.008, P0, 2955, 14201, 36.88, 0, 0x0000000000000000
2026/09/26 12:42:28.073, P0, 2955, 14201, 36.88, 0, 0x0000000000000000
2026/09/26 12:42:28.124, P0, 2955, 14201, 36.88, 0, 0x0000000000000000
2026/09/26 12:42:28.190, P3, 2947, 7001, 33.62, 0, 0x0000000000000000
2026/09/26 12:42:28.240, P3, 2947, 7001, 33.62, 0, 0x0000000000000000
2026/09/26 12:42:28.291, P3, 2947, 7001, 33.62, 0, 0x0000000000000000
2026/09/26 12:42:28.358, P3, 2947, 7001, 33.62, 0, 0x0000000000000000
2026/09/26 12:42:28.423, P3, 2947, 7001, 33.62, 0, 0x0000000000000000
2026/09/26 12:42:28.474, P3, 2947, 7001, 33.62, 0, 0x0000000000000000
2026/09/26 12:42:28.524, P3, 2947, 7001, 33.62, 0, 0x0000000000000000
2026/09/26 12:42:28.575, P3, 2947, 7001, 33.62, 0, 0x0000000000000000
2026/09/26 12:42:28.641, P3, 2947, 7001, 33.62, 0, 0x0000000000000000
2026/09/26 12:42:28.692, P3, 705, 7001, 23.38, 0, 0x0000000000000000
2026/09/26 12:42:28.742, P3, 705, 7001, 23.38, 0, 0x0000000000000000
2026/09/26 12:42:28.807, P3, 705, 7001, 23.38, 0, 0x0000000000000000
2026/09/26 12:42:28.858, P3, 705, 7001, 23.38, 0, 0x0000000000000000
2026/09/26 12:42:28.924, P3, 705, 7001, 23.38, 0, 0x0000000000000000
2026/09/26 12:42:28.975, P3, 705, 7001, 23.38, 0, 0x0000000000000000
2026/09/26 12:42:29.025, P3, 705, 7001, 23.38, 0, 0x0000000000000000
2026/09/26 12:42:29.078, P3, 705, 7001, 23.38, 0, 0x0000000000000000
2026/09/26 12:42:29.141, P3, 705, 7001, 23.38, 0, 0x0000000000000000
2026/09/26 12:42:29.192, P3, 600, 7001, 16.28, 0, 0x0000000000000000
2026/09/26 12:42:29.255, P3, 600, 7001, 16.28, 0, 0x0000000000000000
2026/09/26 12:42:29.307, P3, 600, 7001, 16.28, 0, 0x0000000000000000
2026/09/26 12:42:29.372, P3, 600, 7001, 16.28, 0, 0x0000000000000000
2026/09/26 12:42:29.435, P3, 600, 7001, 16.28, 0, 0x0000000000000000
2026/09/26 12:42:29.499, P3, 600, 7001, 16.28, 0, 0x0000000000000000
2026/09/26 12:42:29.563, P3, 600, 7001, 16.28, 0, 0x0000000000000000
2026/09/26 12:42:29.625, P3, 600, 7001, 16.28, 0, 0x0000000000000000
2026/09/26 12:42:29.676, P3, 600, 7001, 16.28, 0, 0x0000000000000000
2026/09/26 12:42:29.739, P0, 2085, 14201, 20.86, 0, 0x0000000000000000
2026/09/26 12:42:29.802, P0, 2085, 14201, 20.86, 0, 0x0000000000000000
2026/09/26 12:42:29.858, P0, 2085, 14201, 20.86, 0, 0x0000000000000000
2026/09/26 12:42:29.922, P0, 2085, 14201, 20.86, 0, 0x0000000000000000
2026/09/26 12:42:29.986, P0, 2085, 14201, 20.86, 0, 0x0000000000000000
2026/09/26 12:42:30.050, P0, 2085, 14201, 20.86, 0, 0x0000000000000000
2026/09/26 12:42:30.109, P0, 2085, 14201, 20.86, 0, 0x0000000000000000
2026/09/26 12:42:30.159, P0, 2085, 14201, 20.86, 0, 0x0000000000000000
2026/09/26 12:42:30.209, P0, 2512, 14201, 25.11, 0, 0x0000000000000000
2026/09/26 12:42:30.260, P0, 2512, 14201, 25.11, 0, 0x0000000000000000
2026/09/26 12:42:30.326, P0, 2512, 14201, 25.11, 0, 0x0000000000000000
2026/09/26 12:42:30.377, P0, 2512, 14201, 25.11, 0, 0x0000000000000000
2026/09/26 12:42:30.427, P0, 2512, 14201, 25.11, 0, 0x0000000000000000
2026/09/26 12:42:30.478, P0, 2512, 14201, 25.11, 0, 0x0000000000000000
2026/09/26 12:42:30.530, P0, 2512, 14201, 25.11, 0, 0x0000000000000000
2026/09/26 12:42:30.593, P0, 2512, 14201, 25.11, 0, 0x0000000000000000
2026/09/26 12:42:30.644, P0, 2512, 14201, 25.11, 0, 0x0000000000000000
2026/09/26 12:42:30.709, P0, 2535, 14201, 26.62, 0, 0x0000000000000000
2026/09/26 12:42:30.759, P0, 2535, 14201, 26.62, 0, 0x0000000000000000
2026/09/26 12:42:30.809, P0, 2535, 14201, 26.62, 0, 0x0000000000000000
2026/09/26 12:42:30.875, P0, 2535, 14201, 26.62, 0, 0x0000000000000000
2026/09/26 12:42:30.926, P0, 2535, 14201, 26.62, 0, 0x0000000000000000
2026/09/26 12:42:30.993, P0, 2535, 14201, 26.62, 0, 0x0000000000000000
2026/09/26 12:42:31.044, P0, 2535, 14201, 26.62, 0, 0x0000000000000000
2026/09/26 12:42:31.110, P0, 2535, 14201, 26.62, 0, 0x0000000000000000
2026/09/26 12:42:31.160, P0, 2535, 14201, 26.62, 0, 0x0000000000000000
2026/09/26 12:42:31.210, P0, 2535, 14201, 26.75, 0, 0x0000000000000000
2026/09/26 12:42:31.260, P0, 2535, 14201, 26.75, 0, 0x0000000000000000
2026/09/26 12:42:31.311, P0, 2535, 14201, 26.75, 0, 0x0000000000000000
2026/09/26 12:42:31.377, P0, 2535, 14201, 26.75, 0, 0x0000000000000000
2026/09/26 12:42:31.427, P0, 2535, 14201, 26.75, 0, 0x0000000000000000
2026/09/26 12:42:31.478, P0, 2535, 14201, 26.75, 0, 0x0000000000000000
2026/09/26 12:42:31.544, P0, 2535, 14201, 26.75, 0, 0x0000000000000000
2026/09/26 12:42:31.594, P0, 2535, 14201, 26.75, 0, 0x0000000000000000
2026/09/26 12:42:31.660, P0, 2535, 14201, 26.75, 0, 0x0000000000000000
2026/09/26 12:42:31.711, P0, 2535, 14201, 26.64, 0, 0x0000000000000000
2026/09/26 12:42:31.761, P0, 2535, 14201, 26.64, 0, 0x0000000000000000
2026/09/26 12:42:31.827, P0, 2535, 14201, 26.64, 0, 0x0000000000000000
2026/09/26 12:42:31.877, P0, 2535, 14201, 26.64, 0, 0x0000000000000000
2026/09/26 12:42:31.944, P0, 2535, 14201, 26.64, 0, 0x0000000000000000
2026/09/26 12:42:32.012, P0, 2535, 14201, 26.64, 0, 0x0000000000000000
2026/09/26 12:42:32.078, P0, 2535, 14201, 26.64, 0, 0x0000000000000000
2026/09/26 12:42:32.128, P0, 2535, 14201, 26.64, 0, 0x0000000000000000
2026/09/26 12:42:32.192, P3, 2535, 7001, 25.36, 0, 0x0000000000000000
2026/09/26 12:42:32.244, P3, 2535, 7001, 25.36, 0, 0x0000000000000000
2026/09/26 12:42:32.309, P3, 2535, 7001, 25.36, 0, 0x0000000000000000
2026/09/26 12:42:32.372, P3, 2535, 7001, 25.36, 0, 0x0000000000000000
2026/09/26 12:42:32.435, P3, 2535, 7001, 25.36, 0, 0x0000000000000000
2026/09/26 12:42:32.494, P3, 2535, 7001, 25.36, 0, 0x0000000000000000
2026/09/26 12:42:32.559, P3, 2535, 7001, 25.36, 0, 0x0000000000000000
2026/09/26 12:42:32.612, P3, 2535, 7001, 25.36, 0, 0x0000000000000000
2026/09/26 12:42:32.678, P3, 2535, 7001, 25.36, 0, 0x0000000000000000
2026/09/26 12:42:32.741, P1, 840, 14001, 23.91, 12, 0x0000000000000000
2026/09/26 12:42:32.804, P1, 840, 14001, 23.91, 12, 0x0000000000000000
2026/09/26 12:42:32.867, P1, 840, 14001, 23.91, 12, 0x0000000000000000
2026/09/26 12:42:32.931, P1, 840, 14001, 23.91, 12, 0x0000000000000000
2026/09/26 12:42:32.995, P1, 840, 14001, 23.91, 12, 0x0000000000000000
2026/09/26 12:42:33.060, P1, 840, 14001, 23.91, 12, 0x0000000000000000
2026/09/26 12:42:33.112, P1, 840, 14001, 23.91, 12, 0x0000000000000000
2026/09/26 12:42:33.162, P1, 840, 14001, 23.91, 12, 0x0000000000000000
2026/09/26 12:42:33.229, P1, 2955, 14001, 39.20, 39, 0x0000000000000000
2026/09/26 12:42:33.295, P1, 2955, 14001, 39.20, 39, 0x0000000000000000
2026/09/26 12:42:33.345, P1, 2955, 14001, 39.20, 39, 0x0000000000000000
2026/09/26 12:42:33.396, P1, 2955, 14001, 39.20, 39, 0x0000000000000000
2026/09/26 12:42:33.462, P1, 2955, 14001, 39.20, 39, 0x0000000000000000
2026/09/26 12:42:33.514, P1, 2955, 14001, 39.20, 39, 0x0000000000000000
2026/09/26 12:42:33.579, P1, 2955, 14001, 39.20, 39, 0x0000000000000000
2026/09/26 12:42:33.630, P1, 2955, 14001, 39.20, 39, 0x0000000000000000
2026/09/26 12:42:33.696, P1, 2947, 14001, 54.55, 17, 0x0000000000000000
2026/09/26 12:42:33.747, P1, 2947, 14001, 54.55, 17, 0x0000000000000000
2026/09/26 12:42:33.798, P1, 2947, 14001, 54.55, 17, 0x0000000000000000
2026/09/26 12:42:33.862, P1, 2947, 14001, 54.55, 17, 0x0000000000000000
2026/09/26 12:42:33.913, P1, 2947, 14001, 54.55, 17, 0x0000000000000000
2026/09/26 12:42:33.963, P1, 2947, 14001, 54.55, 17, 0x0000000000000000
2026/09/26 12:42:34.014, P1, 2947, 14001, 54.55, 17, 0x0000000000000000
2026/09/26 12:42:34.079, P1, 2947, 14001, 54.55, 17, 0x0000000000000000
2026/09/26 12:42:34.129, P1, 2947, 14001, 54.55, 17, 0x0000000000000000
2026/09/26 12:42:34.180, P0, 2955, 14201, 46.85, 0, 0x0000000000000000
2026/09/26 12:42:34.246, P0, 2955, 14201, 46.85, 0, 0x0000000000000000
2026/09/26 12:42:34.296, P0, 2955, 14201, 46.85, 0, 0x0000000000000000
2026/09/26 12:42:34.347, P0, 2955, 14201, 46.85, 0, 0x0000000000000000
2026/09/26 12:42:34.397, P0, 2955, 14201, 46.85, 0, 0x0000000000000000
2026/09/26 12:42:34.463, P0, 2955, 14201, 46.85, 0, 0x0000000000000000
2026/09/26 12:42:34.514, P0, 2955, 14201, 46.85, 0, 0x0000000000000000
2026/09/26 12:42:34.564, P0, 2955, 14201, 46.85, 0, 0x0000000000000000
2026/09/26 12:42:34.630, P0, 2955, 14201, 46.85, 0, 0x0000000000000000
2026/09/26 12:42:34.681, P0, 2955, 14201, 39.70, 0, 0x0000000000000000
2026/09/26 12:42:34.747, P0, 2955, 14201, 39.70, 0, 0x0000000000000000
2026/09/26 12:42:34.798, P0, 2955, 14201, 39.70, 0, 0x0000000000000000
2026/09/26 12:42:34.864, P0, 2955, 14201, 39.70, 0, 0x0000000000000000
2026/09/26 12:42:34.914, P0, 2955, 14201, 39.70, 0, 0x0000000000000000
2026/09/26 12:42:34.965, P0, 2955, 14201, 39.70, 0, 0x0000000000000000
2026/09/26 12:42:35.031, P0, 2955, 14201, 39.70, 0, 0x0000000000000000
2026/09/26 12:42:35.081, P0, 2955, 14201, 39.70, 0, 0x0000000000000000
2026/09/26 12:42:35.131, P0, 2955, 14201, 39.70, 0, 0x0000000000000000
2026/09/26 12:42:35.197, P0, 2955, 14201, 36.60, 0, 0x0000000000000000
2026/09/26 12:42:35.262, P0, 2955, 14201, 36.60, 0, 0x0000000000000000
2026/09/26 12:42:35.326, P0, 2955, 14201, 36.60, 0, 0x0000000000000000
2026/09/26 12:42:35.389, P0, 2955, 14201, 36.60, 0, 0x0000000000000000
2026/09/26 12:42:35.449, P0, 2955, 14201, 36.60, 0, 0x0000000000000000
2026/09/26 12:42:35.512, P0, 2955, 14201, 36.60, 0, 0x0000000000000000
2026/09/26 12:42:35.575, P0, 2955, 14201, 36.60, 0, 0x0000000000000000
2026/09/26 12:42:35.631, P0, 2955, 14201, 36.60, 0, 0x0000000000000000
2026/09/26 12:42:35.682, P0, 2505, 14201, 32.03, 0, 0x0000000000000000
2026/09/26 12:42:35.747, P0, 2505, 14201, 32.03, 0, 0x0000000000000000
2026/09/26 12:42:35.812, P0, 2505, 14201, 32.03, 0, 0x0000000000000000
2026/09/26 12:42:35.875, P0, 2505, 14201, 32.03, 0, 0x0000000000000000
2026/09/26 12:42:35.938, P0, 2505, 14201, 32.03, 0, 0x0000000000000000
2026/09/26 12:42:36.001, P0, 2505, 14201, 32.03, 0, 0x0000000000000000
2026/09/26 12:42:36.064, P0, 2505, 14201, 32.03, 0, 0x0000000000000000
2026/09/26 12:42:36.115, P0, 2505, 14201, 32.03, 0, 0x0000000000000000
2026/09/26 12:42:36.165, P0, 2505, 14201, 32.03, 0, 0x0000000000000000
2026/09/26 12:42:36.215, P3, 2512, 7001, 25.15, 0, 0x0000000000000000
2026/09/26 12:42:36.266, P3, 2512, 7001, 25.15, 0, 0x0000000000000000
2026/09/26 12:42:36.331, P3, 2512, 7001, 25.15, 0, 0x0000000000000000
2026/09/26 12:42:36.382, P3, 2512, 7001, 25.15, 0, 0x0000000000000000
2026/09/26 12:42:36.448, P3, 2512, 7001, 25.15, 0, 0x0000000000000000
2026/09/26 12:42:36.498, P3, 2512, 7001, 25.15, 0, 0x0000000000000000
2026/09/26 12:42:36.549, P3, 2512, 7001, 25.15, 0, 0x0000000000000000
2026/09/26 12:42:36.600, P3, 2512, 7001, 25.15, 0, 0x0000000000000000
2026/09/26 12:42:36.665, P3, 2512, 7001, 25.15, 0, 0x0000000000000000
2026/09/26 12:42:36.716, P3, 810, 7001, 20.00, 0, 0x0000000000000000
2026/09/26 12:42:36.783, P3, 810, 7001, 20.00, 0, 0x0000000000000000
2026/09/26 12:42:36.833, P3, 810, 7001, 20.00, 0, 0x0000000000000000
2026/09/26 12:42:36.899, P3, 810, 7001, 20.00, 0, 0x0000000000000000
2026/09/26 12:42:36.950, P3, 810, 7001, 20.00, 0, 0x0000000000000000
2026/09/26 12:42:37.016, P3, 810, 7001, 20.00, 0, 0x0000000000000000
2026/09/26 12:42:37.066, P3, 810, 7001, 20.00, 0, 0x0000000000000000
2026/09/26 12:42:37.117, P3, 810, 7001, 20.00, 0, 0x0000000000000000
2026/09/26 12:42:37.183, P0, 690, 14201, 18.38, 6, 0x0000000000000000
2026/09/26 12:42:37.234, P0, 690, 14201, 18.38, 6, 0x0000000000000000
2026/09/26 12:42:37.300, P0, 690, 14201, 18.38, 6, 0x0000000000000000
2026/09/26 12:42:37.350, P0, 690, 14201, 18.38, 6, 0x0000000000000000
2026/09/26 12:42:37.416, P0, 690, 14201, 18.38, 6, 0x0000000000000000
2026/09/26 12:42:37.467, P0, 690, 14201, 18.38, 6, 0x0000000000000000
2026/09/26 12:42:37.533, P0, 690, 14201, 18.38, 6, 0x0000000000000000
2026/09/26 12:42:37.584, P0, 690, 14201, 18.38, 6, 0x0000000000000000
2026/09/26 12:42:37.650, P0, 690, 14201, 18.38, 6, 0x0000000000000000
2026/09/26 12:42:37.701, P1, 2767, 14001, 32.73, 28, 0x0000000000000000
2026/09/26 12:42:37.751, P1, 2767, 14001, 32.73, 28, 0x0000000000000000
2026/09/26 12:42:37.817, P1, 2767, 14001, 32.73, 28, 0x0000000000000000
2026/09/26 12:42:37.868, P1, 2767, 14001, 32.73, 28, 0x0000000000000000
2026/09/26 12:42:37.934, P1, 2767, 14001, 32.73, 28, 0x0000000000000000
2026/09/26 12:42:37.984, P1, 2767, 14001, 32.73, 28, 0x0000000000000000
2026/09/26 12:42:38.050, P1, 2767, 14001, 32.73, 28, 0x0000000000000000
2026/09/26 12:42:38.101, P1, 2767, 14001, 32.73, 28, 0x0000000000000000
2026/09/26 12:42:38.167, P1, 2767, 14001, 32.73, 28, 0x0000000000000000
2026/09/26 12:42:38.233, P1, 2955, 14201, 52.78, 4, 0x0000000000000000
2026/09/26 12:42:38.285, P1, 2955, 14201, 52.78, 4, 0x0000000000000000
2026/09/26 12:42:38.350, P1, 2955, 14201, 52.78, 4, 0x0000000000000000
2026/09/26 12:42:38.412, P1, 2955, 14201, 52.78, 4, 0x0000000000000000
2026/09/26 12:42:38.477, P1, 2955, 14201, 52.78, 4, 0x0000000000000000
2026/09/26 12:42:38.539, P1, 2955, 14201, 52.78, 4, 0x0000000000000000
2026/09/26 12:42:38.601, P1, 2955, 14201, 52.78, 4, 0x0000000000000000
2026/09/26 12:42:38.652, P1, 2955, 14201, 52.78, 4, 0x0000000000000000
2026/09/26 12:42:38.717, P0, 2955, 14201, 50.51, 0, 0x0000000000000000
2026/09/26 12:42:38.780, P0, 2955, 14201, 50.51, 0, 0x0000000000000000
2026/09/26 12:42:38.834, P0, 2955, 14201, 50.51, 0, 0x0000000000000000
2026/09/26 12:42:38.899, P0, 2955, 14201, 50.51, 0, 0x0000000000000000
2026/09/26 12:42:38.962, P0, 2955, 14201, 50.51, 0, 0x0000000000000000
2026/09/26 12:42:39.024, P0, 2955, 14201, 50.51, 0, 0x0000000000000000
2026/09/26 12:42:39.085, P0, 2955, 14201, 50.51, 0, 0x0000000000000000
2026/09/26 12:42:39.137, P0, 2955, 14201, 50.51, 0, 0x0000000000000000
2026/09/26 12:42:39.201, P0, 2955, 14201, 39.71, 0, 0x0000000000000000
2026/09/26 12:42:39.252, P0, 2955, 14201, 39.71, 0, 0x0000000000000000
2026/09/26 12:42:39.318, P0, 2955, 14201, 39.71, 0, 0x0000000000000000
2026/09/26 12:42:39.369, P0, 2955, 14201, 39.71, 0, 0x0000000000000000
2026/09/26 12:42:39.419, P0, 2955, 14201, 39.71, 0, 0x0000000000000000
2026/09/26 12:42:39.485, P0, 2955, 14201, 39.71, 0, 0x0000000000000000
2026/09/26 12:42:39.536, P0, 2955, 14201, 39.71, 0, 0x0000000000000000
2026/09/26 12:42:39.602, P0, 2955, 14201, 39.71, 0, 0x0000000000000000
2026/09/26 12:42:39.653, P0, 2955, 14201, 39.71, 0, 0x0000000000000000
2026/09/26 12:42:39.718, P0, 2955, 14201, 36.68, 0, 0x0000000000000000
2026/09/26 12:42:39.769, P0, 2955, 14201, 36.68, 0, 0x0000000000000000
2026/09/26 12:42:39.820, P0, 2955, 14201, 36.68, 0, 0x0000000000000000
2026/09/26 12:42:39.886, P0, 2955, 14201, 36.68, 0, 0x0000000000000000
2026/09/26 12:42:39.936, P0, 2955, 14201, 36.68, 0, 0x0000000000000000
2026/09/26 12:42:40.002, P0, 2955, 14201, 36.68, 0, 0x0000000000000000
2026/09/26 12:42:40.053, P0, 2955, 14201, 36.68, 0, 0x0000000000000000
2026/09/26 12:42:40.119, P0, 2955, 14201, 36.68, 0, 0x0000000000000000
2026/09/26 12:42:40.170, P0, 2955, 14201, 36.68, 0, 0x0000000000000000
2026/09/26 12:42:40.236, P0, 2617, 14201, 33.01, 0, 0x0000000000000000
2026/09/26 12:42:40.286, P0, 2617, 14201, 33.01, 0, 0x0000000000000000
2026/09/26 12:42:40.337, P0, 2617, 14201, 33.01, 0, 0x0000000000000000
2026/09/26 12:42:40.403, P0, 2617, 14201, 33.01, 0, 0x0000000000000000
2026/09/26 12:42:40.453, P0, 2617, 14201, 33.01, 0, 0x0000000000000000
2026/09/26 12:42:40.520, P0, 2617, 14201, 33.01, 0, 0x0000000000000000
2026/09/26 12:42:40.570, P0, 2617, 14201, 33.01, 0, 0x0000000000000000
2026/09/26 12:42:40.636, P0, 2617, 14201, 33.01, 0, 0x0000000000000000
2026/09/26 12:42:40.686, P0, 2535, 14201, 28.32, 0, 0x0000000000000000
2026/09/26 12:42:40.737, P0, 2535, 14201, 28.32, 0, 0x0000000000000000
2026/09/26 12:42:40.803, P0, 2535, 14201, 28.32, 0, 0x0000000000000000
2026/09/26 12:42:40.854, P0, 2535, 14201, 28.32, 0, 0x0000000000000000
2026/09/26 12:42:40.920, P0, 2535, 14201, 28.32, 0, 0x0000000000000000
2026/09/26 12:42:40.971, P0, 2535, 14201, 28.32, 0, 0x0000000000000000
2026/09/26 12:42:41.037, P0, 2535, 14201, 28.32, 0, 0x0000000000000000
2026/09/26 12:42:41.087, P0, 2535, 14201, 28.32, 0, 0x0000000000000000
2026/09/26 12:42:41.153, P0, 2535, 14201, 28.32, 0, 0x0000000000000000
2026/09/26 12:42:41.204, P3, 2535, 7001, 25.83, 0, 0x0000000000000000
2026/09/26 12:42:41.254, P3, 2535, 7001, 25.83, 0, 0x0000000000000000
2026/09/26 12:42:41.319, P3, 2535, 7001, 25.83, 0, 0x0000000000000000
2026/09/26 12:42:41.382, P3, 2535, 7001, 25.83, 0, 0x0000000000000000
2026/09/26 12:42:41.445, P3, 2535, 7001, 25.83, 0, 0x0000000000000000
2026/09/26 12:42:41.503, P3, 2535, 7001, 25.83, 0, 0x0000000000000000
2026/09/26 12:42:41.567, P3, 2535, 7001, 25.83, 0, 0x0000000000000000
2026/09/26 12:42:41.621, P3, 2535, 7001, 25.83, 0, 0x0000000000000000
2026/09/26 12:42:41.687, P0, 652, 14201, 22.72, 2, 0x0000000000000000
2026/09/26 12:42:41.755, P0, 652, 14201, 22.72, 2, 0x0000000000000000
2026/09/26 12:42:41.817, P0, 652, 14201, 22.72, 2, 0x0000000000000000
2026/09/26 12:42:41.881, P0, 652, 14201, 22.72, 2, 0x0000000000000000
2026/09/26 12:42:41.944, P0, 652, 14201, 22.72, 2, 0x0000000000000000
2026/09/26 12:42:42.005, P0, 652, 14201, 22.72, 2, 0x0000000000000000
2026/09/26 12:42:42.056, P0, 652, 14201, 22.72, 2, 0x0000000000000000
2026/09/26 12:42:42.120, P0, 652, 14201, 22.72, 2, 0x0000000000000000
2026/09/26 12:42:42.170, P0, 652, 14201, 22.72, 2, 0x0000000000000000
2026/09/26 12:42:42.221, P1, 2602, 14001, 30.54, 32, 0x0000000000000000
2026/09/26 12:42:42.272, P1, 2602, 14001, 30.54, 32, 0x0000000000000000
2026/09/26 12:42:42.338, P1, 2602, 14001, 30.54, 32, 0x0000000000000000
2026/09/26 12:42:42.389, P1, 2602, 14001, 30.54, 32, 0x0000000000000000
2026/09/26 12:42:42.454, P1, 2602, 14001, 30.54, 32, 0x0000000000000000
2026/09/26 12:42:42.505, P1, 2602, 14001, 30.54, 32, 0x0000000000000000
2026/09/26 12:42:42.556, P1, 2602, 14001, 30.54, 32, 0x0000000000000000
2026/09/26 12:42:42.617, P1, 2602, 14001, 30.54, 32, 0x0000000000000000
2026/09/26 12:42:42.672, P1, 2602, 14001, 30.54, 32, 0x0000000000000000
2026/09/26 12:42:42.722, P0, 2955, 14201, 51.72, 2, 0x0000000000000000
2026/09/26 12:42:42.776, P0, 2955, 14201, 51.72, 2, 0x0000000000000000
2026/09/26 12:42:42.839, P0, 2955, 14201, 51.72, 2, 0x0000000000000000
2026/09/26 12:42:42.889, P0, 2955, 14201, 51.72, 2, 0x0000000000000000
2026/09/26 12:42:42.950, P0, 2955, 14201, 51.72, 2, 0x0000000000000000
2026/09/26 12:42:43.005, P0, 2955, 14201, 51.72, 2, 0x0000000000000000
2026/09/26 12:42:43.055, P0, 2955, 14201, 51.72, 2, 0x0000000000000000
2026/09/26 12:42:43.106, P0, 2955, 14201, 51.72, 2, 0x0000000000000000
2026/09/26 12:42:43.172, P0, 2955, 14201, 51.72, 2, 0x0000000000000000
2026/09/26 12:42:43.239, P0, 2955, 14201, 51.77, 0, 0x0000000000000000
2026/09/26 12:42:43.290, P0, 2955, 14201, 51.77, 0, 0x0000000000000000
2026/09/26 12:42:43.356, P0, 2955, 14201, 51.77, 0, 0x0000000000000000
2026/09/26 12:42:43.406, P0, 2955, 14201, 51.77, 0, 0x0000000000000000
2026/09/26 12:42:43.457, P0, 2955, 14201, 51.77, 0, 0x0000000000000000
2026/09/26 12:42:43.522, P0, 2955, 14201, 51.77, 0, 0x0000000000000000
2026/09/26 12:42:43.573, P0, 2955, 14201, 51.77, 0, 0x0000000000000000
2026/09/26 12:42:43.628, P0, 2955, 14201, 51.77, 0, 0x0000000000000000
2026/09/26 12:42:43.689, P0, 2955, 14201, 40.41, 0, 0x0000000000000000
2026/09/26 12:42:43.740, P0, 2955, 14201, 40.41, 0, 0x0000000000000000
2026/09/26 12:42:43.790, P0, 2955, 14201, 40.41, 0, 0x0000000000000000
2026/09/26 12:42:43.856, P0, 2955, 14201, 40.41, 0, 0x0000000000000000
2026/09/26 12:42:43.907, P0, 2955, 14201, 40.41, 0, 0x0000000000000000
2026/09/26 12:42:43.957, P0, 2955, 14201, 40.41, 0, 0x0000000000000000
2026/09/26 12:42:44.023, P0, 2955, 14201, 40.41, 0, 0x0000000000000000
2026/09/26 12:42:44.074, P0, 2955, 14201, 40.41, 0, 0x0000000000000000
2026/09/26 12:42:44.139, P0, 2955, 14201, 40.41, 0, 0x0000000000000000
2026/09/26 12:42:44.190, P0, 2955, 14201, 36.92, 0, 0x0000000000000000
2026/09/26 12:42:44.256, P0, 2955, 14201, 36.92, 0, 0x0000000000000000
2026/09/26 12:42:44.319, P0, 2955, 14201, 36.92, 0, 0x0000000000000000
2026/09/26 12:42:44.383, P0, 2955, 14201, 36.92, 0, 0x0000000000000000
